,0,1,2,3,4,5,6,7,8,9,response
7812,1.2546557140413488,0.5614727627052932,0.035205651039731785,1.560102583677906,-1.1138602714413275,-2.454918565144358,-0.521986300048141,-0.02319626934181017,2.485423035559156,-1.4012570740497683,True
7813,0.7660915608494218,-0.5655539343316475,0.4116557905856707,0.6155481809538652,0.9036628615914227,1.22421012922537,-0.38989522043514163,-0.35238519683606384,-0.07923567040274532,-1.0833778806800454,False
7814,-1.3505612281059607,1.5488601446889152,-1.5673050319131374,-0.36313680534027676,1.1724008700310586,-0.059574879928303216,-1.0386243645415951,-0.8098387074658893,0.8378190066568675,1.3566401998188817,True
7815,0.025073645679599372,0.4280967059476156,0.9744788603456962,1.192796172113426,0.3394068920932247,1.3396235266489636,-1.5443904992273592,-0.5773920614086672,-1.444153748524058,0.942371447868717,True
7816,-1.0936982633486145,0.1385050101433537,-0.32899731543936633,0.08865477547824527,0.808686267696246,0.4597136950512039,-0.07984008254876276,0.5480772539362943,1.8527673806162501,-0.9040309720544953,False
7817,0.8234908675187982,-0.04163891595980781,0.17435876196468808,-0.34435189809541594,-0.42612693649280076,1.0377749591733147,0.4219829041866392,-0.3214480173192174,0.1752812880357239,1.3879424531958828,False
7818,0.12645780726732292,0.4821152420175894,0.8793305330313553,0.012197398183309914,-0.5993848802451497,-0.04327949985334324,-0.05929322479439714,-0.327088734543845,0.2595569859507189,-0.2058199128447409,False
7819,-2.1981207298125556,1.8324909330781471,-1.899547553355438,-1.1014705006959378,1.5926944701262302,1.6739403114087685,0.6807388598076565,-0.5636414200196388,0.3651690046620616,-1.237571657602864,True
7820,-0.2681906946388153,0.4831071062941706,-0.9382972000154272,1.4248677000929295,0.9744096931861973,-0.7461251833810599,0.3884669109607544,-0.6075744916514835,-0.3896327302689906,-0.9271300023834702,False
7821,-1.4328438754172848,0.973990180325328,-0.2473470672210478,-2.6531199029175303,1.4535519509952595,-0.9864395219162413,0.9425254535477251,-1.3121905719681013,-0.39377801678155566,-0.09752432145976464,True
7822,1.1691128539880895,-0.8239243664719693,1.2140511098027107,-0.012448151555689926,0.9968556624618633,-0.5956225730500853,-2.848605110805853,-1.7405375632375897,0.8054452330510752,-1.674701758505391,True
7823,-0.5184435225682784,-0.7605317641473271,0.6370262468257518,-0.4332633559412659,-0.3426474897892328,-0.8354176044718445,-0.7525969873143201,-0.44246438726380133,0.19557321425021795,0.9364564079573614,False
7824,-0.3318762718408935,0.1982680170725,0.3132389283484391,0.4073620549715441,-1.143546332025523,-1.0493035567765663,0.10306357106255694,-0.44959539025426226,-0.060808357756978196,-0.8396032025027176,False
7825,-0.31952517209160547,2.1720546372568283,-1.6617240536168076,1.036265003159282,0.2690077784675619,-0.37609780877567106,-1.8689327223277903,-1.1973047430359713,-0.21487592774255934,-0.6045872097692679,True
7826,0.31485339185391864,-0.5330920859135719,0.9653225496962954,-0.7728687815184336,-1.039599907549591,0.18361159087061701,-0.47277874118588725,-0.7492949775020405,-2.1568083616177796,0.12443339675758222,False
7827,-1.0423050213590868,-0.022404758504826837,-1.8813001050867493,0.6608516609607246,-0.5486727595249385,0.19116283288738142,-0.18937669674780147,0.273973462193193,0.15664799122384485,2.2273390933094204,True
7828,0.4988961431863202,-0.5146128834941187,-0.24739006515944778,-1.2349127945559082,0.18988705503690367,0.8549327384326972,-0.7114610063322285,-0.7039387778149403,0.6194071239715113,-0.16410701724908755,False
7829,-1.0130872821325865,0.3669385585638059,-0.9482196241588,-0.5692590639897169,-0.02998153860829851,0.0889849236694113,-0.4368791122107566,-1.3036582695731496,0.9642589283885317,-1.1912942514876321,False
7830,-0.6999875621704873,-0.3326772926595693,0.5589903883267037,-0.46497844868934807,-0.07369475865401845,-0.7249688128587227,-0.36555402066571424,0.17762592069121996,0.21161874758773755,2.148308463683202,False
7831,-0.4110289129260467,3.153901069255856,-1.013518252384579,0.9886214150776975,1.320676553467562,2.1813202917254353,1.0080603658917415,0.9003250594557413,0.8605688554654018,0.01873760940974683,True
7832,0.42325598709573664,0.39224729922249735,-0.11297720526503455,-0.877699379253147,-0.5560322028776213,0.4731676139304705,-0.8606511076353884,0.23360712392269967,-0.25135724713067464,-1.2158207632084639,False
7833,-1.5525396619246377,-0.3887852806122381,-1.2926595162494767,-0.11117194197119792,0.2505247242163477,0.7299103422185601,0.01574495580827213,-0.4389855418754166,0.2384255604987392,0.4450697749764372,False
7834,-0.6576411245244888,-0.6259613682435176,-1.452556671863845,-0.032407605783134105,1.952174845853667,1.4109421888993168,0.9531208359599688,0.9104425758599527,0.9626587479517579,0.36577646266041935,True
7835,-0.6901049105921074,-0.24139105012218234,-0.5619999204710604,0.04007729948880606,-0.8676537132304625,-0.15496059097779957,-0.15243689340256691,1.5698219592012053,0.03390732140533608,0.08920367774150303,False
7836,0.03907866862948455,0.47259366111405593,2.0872628832814537,1.0706311994789963,1.1005678542669857,-0.21766704519362834,-1.156266025546351,0.45825726918596865,-1.135115013320394,1.0701692667965998,True
7837,-1.4789525619239428,0.24997962312377883,-0.2718967976961408,1.343758148633796,1.2850384478390822,1.5451559124872636,-0.2318841888424819,-0.1399360426935574,0.10145663186056127,1.2612809982524782,True
7838,-1.5137642437492276,0.2110012870294471,-0.23835791435014353,-0.18004769004386656,0.03867415838899921,0.9024168196108505,1.4645768351819255,0.7609668687784527,-1.5146092295838554,1.0100358241160912,False
7839,1.3692614611458027,-0.24886346761600614,-0.6747887363696623,-0.13418699354943395,-0.9728672592203436,1.2664469425978406,1.964163940714926,1.6232452020446968,-1.2684097145960134,-0.08619090242772551,True
7840,-0.8872387379255445,-0.03483697196212128,0.27279854280344396,-1.5594638134943715,0.9641689465127607,-0.1464246160542868,0.4359158135893957,1.1827203432138704,-0.15416404700431416,0.5854557194177596,False
7841,-0.4177860631070825,-0.9187345312259738,0.27291662394513855,1.7098703574426761,-0.25811005620259336,-1.0338415463418142,-0.3451210415303605,-1.0169607711505377,-0.7881414229358721,-0.15612907636906703,False
7842,-1.064197595007708,-1.0859085255578775,-0.022676678609473335,1.2204008900446062,1.322551010119475,0.3338934748588303,-0.84013459656517,1.3545568681538314,-1.2631431121561298,0.8123512834485246,True
7843,-1.3090219548336834,-0.6305945335438807,0.5852268959347225,-0.011280484132248969,-1.4038219738565973,-1.5236740164269558,0.32371299357004707,-0.5086973036362351,1.196052504640824,-2.1692410520740717,True
7844,-1.70527147026812,-0.8244941717466987,0.0984624763546996,0.07962430803936991,0.5131454880230341,-0.07447654497873897,0.03570988560609211,-0.23589034418548158,-1.6176800357689745,1.8748798306840406,True
7845,0.4863843372693726,-0.7795126710666886,-0.7268739766127706,1.381892399960844,1.1117077470234897,1.1962647728926739,-1.2116204801155788,-1.0463088012489516,0.5844612097496402,-0.5628117407392845,False
7846,-0.26151654999315693,0.40437057844153107,0.34781728729938716,-0.6088903572171904,0.6549065133612574,0.17929653829356637,-0.2567679155548645,-0.24423783739581972,-0.8160446040282965,1.4426001217701325,False
7847,0.28733330418445474,0.574880626633977,-0.6297088531649341,-1.6019177301046732,1.0086790393618341,-0.5505026491885585,-1.4521873777997485,-1.2850931204460825,-0.7775469800609047,1.5295942853871864,True
7848,-0.2560516160026818,0.648031001820593,1.0377465568552549,-0.8624816388298052,-0.32077407606838904,-0.5530182698530959,-0.6597179477262574,-0.6706823595734354,1.1278785593128782,-2.4715991793478755,True
7849,2.1416152122631145,-0.45991757587892707,-0.060821264973437594,0.8145210165694554,0.3180776998169798,-1.0834711079056183,0.8299816870586627,0.5807324017900288,-0.668436557763922,-1.5891591227050126,True
7850,1.6991951193291335,2.244792622319562,-0.3888566671195305,-0.12368262063635489,0.4513969283648097,-0.09902948649274244,0.3749241675128264,-2.696002928014541,0.40288817725128745,-0.4874194763600993,True
7851,-1.7387573892833887,0.2410290612792981,1.3068371823733813,0.7375286133274751,0.6803518008319701,-0.5726515671303983,1.4244341142799313,0.04870640693803914,-0.08800086085898258,0.6590159969465131,False
7852,-0.14356918001190544,-1.7869524714671963,0.16519356467508245,-1.565435176738214,1.300715122088984,1.005826038538329,0.2897008844453222,-0.4611874993154178,0.035369295158740016,1.2739092291254035,True
7853,-0.12473944618405372,0.1340790829795414,-0.28754064960925857,0.9479974513511489,0.7245651287515685,1.0541246003244231,-1.7346826772723019,0.7136693837764801,0.269604595674924,0.15912930014213003,False
7854,0.14874720200142394,0.41429318444619245,0.9624463270721434,1.136523821853983,2.3776199295655362,-1.2975346064230948,0.054733979663748614,-0.535793468239076,-0.3283327154812068,-0.22687951316992624,True
7855,-0.7229930359549184,-0.7611150385606542,0.5371296509687454,-0.11524410110015222,-0.07759114058287263,0.8078625037545571,1.0735893582093765,0.045117812903772904,-0.8609726611793155,2.4398748937480503,True
7856,1.0251184487342442,0.5353372429352564,-0.039800759535722985,-0.5260619040551441,1.4763314518956319,-0.27777214696750857,-1.251483964530103,-0.7677001828959298,-0.4781231632225339,-0.4478475597255737,False
7857,1.022467258616185,-0.06445499895552698,-0.5169473251790332,-0.664859323806959,0.7932622120944466,0.7708349915288589,-0.7224686996857589,-2.5659323088240975,-0.03207729465363502,-1.117185614393444,True
7858,0.08508817130700312,-1.9724790998364021,-1.5915488439835264,0.5014076869908486,0.02111090872041811,-0.8206060997871607,-0.04778553065680243,0.99008777197811,-0.19472829754676177,0.3427942812968358,False
7859,-0.9709036886683029,0.12180053114362735,1.147334814393738,-0.3832761718234605,1.10778764148017,-1.1691744251656753,0.37966770666032845,2.733585481277629,-1.6630315918207708,1.0251356334035922,True
7860,1.15118367575626,0.6099349887211023,-0.6045534015046966,1.1556824415909237,-0.13934481993596273,-1.109871893661601,0.6139664034913076,0.31123034693450513,-1.4939162705600684,0.19623504248963383,False
7861,0.18379522653566494,0.6996369180115111,0.15544464278417428,-1.3429633756699237,-0.8989902272845816,3.3196339074926,-1.0390340701175147,1.4612746225314734,0.8783878754047745,-0.04794463334752773,True
7862,0.03316114615596009,0.2836410387952327,0.740117114163292,-0.37548194516804567,-1.0026990330723817,-0.2178912311735002,-1.7005593786053965,-0.05589356965480949,0.18103385280788287,-1.0569338324349624,False
7863,-0.5160435716360441,0.6809279210658024,-0.986795567256821,-1.1625689018529402,0.9323669089001255,-0.465298543284501,-1.708838267882532,-0.37706865695323444,0.24582618173316256,0.9353200122917547,False
7864,0.2830095070463896,-0.7978696914461479,0.26699391094015335,-1.2505029178572598,-0.1148565415290706,1.3315536434163695,0.2682355974605652,-0.16949735912165295,-1.7272523471935737,-0.3581119069328145,False
7865,0.6355308294162568,0.4118261096958496,0.866305548248131,-0.6101191363910662,1.5442678264159688,-0.09111448626971186,0.17476666948251576,-0.11156575241972443,-0.002011628958895439,1.769116103262207,False
7866,-0.06065694694194966,0.03807385515763073,-0.00996232494632143,-1.3730075500358105,-0.4185498917806609,1.8112208067777746,0.7032096181938048,-0.6054274454490445,1.077406030207563,0.3245028969984698,False
7867,-1.496796915511007,0.17504772338654973,2.418401847465514,0.18894485213316653,0.390244197634468,1.322389304741731,-0.5618765660027979,0.9995942262530091,0.25502578843173035,0.6744619915546197,True
7868,0.20170256688507876,2.6403842967534006,0.04421555093627225,-0.551527187099697,0.7021220698214466,0.024704145871860383,0.23499980896959233,-0.2727264676483225,-0.5908713949651209,0.949153271770555,False
7869,0.6697853555927981,-0.8161862608804391,-0.007739963110099504,1.3170082846078446,0.08581699226300296,-1.3458657231647975,1.4706911459522187,0.23036039317874585,-1.4516836724117534,-0.5208966600933578,False
7870,-0.4832734421668875,0.3291535217280165,-0.5938184228177683,-0.3066267646133539,-0.6445081601135692,0.4515791239296457,-0.5827582622415775,0.35235957321255984,0.41190071183341465,-0.6153835619746837,False
7871,-0.3302676477362775,0.9107047061461625,-0.5205216113285004,-0.5069039050937859,0.9138277331806124,1.3412357803014283,-1.6142650484979997,1.313902502136866,0.20476169268497962,-0.8888231464064976,False
7872,-2.398345722747576,0.7539920812901051,-2.101473724311869,0.7558948102629004,-0.0508600872485251,-0.17791588311820994,-1.4841984414200302,1.1942402181812788,-0.6704362048723138,0.34041298227148253,True
7873,0.8104126088423453,-1.5001990053569183,-0.13379479377450404,-0.6701356329825575,-0.02822392390730532,-1.7462758799763576,0.8152182275895858,0.05421166207418573,-1.121731925307976,-1.3850992119110919,True
7874,-2.079069692187833,-0.9249169462028756,0.716980863443525,-0.8632024278168068,-0.26738388903544225,1.590289814229005,1.2920000637027538,-1.2089185960019333,-0.9013461601409486,-0.24265638253333105,True
7875,-0.34445350819762177,0.04050482470173655,0.5583016370593196,-2.005548317976679,-0.6308518767751974,-0.1724658555015278,0.3402843880203283,-1.2373605140498236,-1.5027993734861977,0.8949744617162787,True
7876,0.08349583646157423,0.9457360565805505,-0.17078707190602854,-0.9157143281792235,-1.059280782788175,1.1454369250443373,1.8630604241791504,1.1497948692501907,0.24699463329739876,-0.5940834287745087,True
7877,0.6101384083977419,-1.4338405972603452,0.4191215391245786,1.4666474681925479,-0.0740181907670627,1.158409924461764,0.13642329442519188,-1.9994477178985417,-0.5307039239198481,1.6955613810229713,True
7878,1.7419200565721076,0.9308580225586435,1.1845254858727718,-0.8788341016841374,-0.20167526399609637,-0.03791586702781966,-0.6394507377933568,0.6142992996478002,0.04515768229248499,1.4853212139772367,False
7879,1.7146789684984902,0.26037283651393023,-0.6161180249594852,-0.8279593116124097,4.098589464695264,-0.561248139669036,-0.7151202483282683,-2.0803584409295657,-1.1518488542429492,-1.4976957890721987,True
7880,-0.5063229420890588,-0.3898307569889762,1.8536226035860768,-0.7203166167774139,-1.6728792211669874,0.49089260829619025,-0.2738995943283053,-0.5955703883026228,0.6321343741814742,0.7588992766965119,False
7881,-0.4456825495244398,1.0729333167946817,0.32996895904999257,0.5132604172035561,-0.5446723686887536,0.24199743988518474,-0.5289793212623763,-2.1959710001668373,-1.4448584685505041,-0.1880111002176489,False
7882,-1.0617709014409662,-0.34469650326208934,-0.4814270626204819,1.4539640529924762,-1.4341504574738173,-1.7251612478806446,-0.4429010492794226,-1.8345061250168928,-0.8966233150131074,-0.17647981906184068,True
7883,-0.20329672256418205,0.48757418349222836,0.5950391381818925,0.9218717890328342,1.900107516293264,-0.7233056841706486,0.9314670737370648,0.3108385278243197,-0.18231224944148905,-1.3690499547582313,False
7884,-0.5094822077407668,1.0999118394929819,-0.5213127980289425,-1.091162783187248,-0.38344075416298706,1.0040282166075025,-0.16943027727708795,0.3546490701877708,-0.22173233464339612,0.8683987723967613,False
7885,-1.8013041240888796,1.1197539317407283,-0.32603295679472327,0.2555338724925173,0.00024828601664563,0.39260399025118214,-0.8749930475822436,-1.366806169431562,-1.8206215519845999,-0.8144977522093167,True
7886,-0.609912878646416,-0.18326433130248465,-0.2256454261794796,-0.4238260302579903,-1.3510006893935285,-0.38344021295414416,0.5174706059009122,-0.17044933963090036,-0.2845333056349525,0.8091564314491618,False
7887,0.37328294509765253,0.18250463452616775,0.6420039245520498,-1.764179069135145,-1.528394903794828,-0.6261448020195702,0.18207254647089094,-0.5024676146049805,1.1379775242402552,-1.3920258081816668,True
7888,2.6128383469966256,-1.0841999330094807,0.6187590451819055,0.10521470472087369,0.1793371173005654,-1.4074244253549704,0.42784365822465226,0.8053184137596376,-0.09810893739062627,0.3728766864452531,True
